 1.68000000e+02 4.99999857e+01 7.70720950e+01
 1.69000000e+02 4.99999738e+01 7.68195766e+01
 1.70000000e+02 4.99999653e+01 7.65654794e+01
 1.71000000e+02 4.99999601e+01 7.63098031e+01
 1.72000000e+02 4.99999586e+01 7.60525480e+01
 1.73000000e+02 4.99999609e+01 7.57937139e+01
 1.74000000e+02 4.99999669e+01 7.55332900e+01
 1.75000000e+02 4.99999767e+01 7.52712762e+01
 1.76000000e+02 4.99999907e+01 7.50076726e+01
 1.77000000e+02 5.00000090e+01 7.47424791e+01
 1.78000000e+02 5.00000194e+01 7.44756837e+01
 1.79000000e+02 5.00000214e+01 7.42072865e+01
 1.80000000e+02 5.00000150e+01 7.39372874e+01
 1.81000000e+02 5.00000002e+01 7.36656733e+01
 1.82000000e+02 4.99999769e+01 7.33924441e+01
 1.83000000e+02 4.99999590e+01 7.31175998e+01
 1.84000000e+02 4.99999464e+01 7.28411405e+01
 1.85000000e+02 4.99999393e+01 7.25630516e+01
 1.86000000e+02 4.99999375e+01 7.22833331e+01
 1.87000000e+02 4.99999418e+01 7.20019850e+01
 1.88000000e+02 4.99999522e+01 7.17190074e+01
 1.89000000e+02 4.99999686e+01 7.14343841e+01
 1.90000000e+02 4.99999919e+01 7.11481151e+01
 1.91000000e+02 5.00000221e+01 7.08602005e+01
 1.92000000e+02 5.00000414e+01 7.05706225e+01
 1.93000000e+02 5.00000498e+01 7.02793812e+01
 1.94000000e+02 5.00000463e+01 6.99864764e+01
 1.95000000e+02 5.00000309e+01 6.96918886e+01
 1.96000000e+02 5.00000036e+01 6.93956177e+01
 1.97000000e+02 4.99999633e+01 6.90976637e+01
 1.98000000e+02 4.99999318e+01 6.87980266e+01
 1.99000000e+02 4.99999091e+01 6.84966845e+01
 2.00000000e+02 4.99998965e+01 6.81936374e+01
 2.01000000e+02 4.99998940e+01 6.78888853e+01
 2.02000000e+02 4.99999016e+01 6.75824038e+01
 2.03000000e+02 4.99999193e+01 6.72741927e+01
 2.04000000e+02 4.99999484e+01 6.69642522e+01
 2.05000000e+02 4.99999892e+01 6.66525547e+01
 2.06000000e+02 5.00000414e+01 6.63391003e+01
 2.07000000e+02 5.00000759e+01 6.60238890e+01
 2.08000000e+02 5.00000927e+01 6.57069207e+01
 2.09000000e+02 5.00000917e+01 6.53881645e+01
 2.10000000e+02 5.00000710e+01 6.50676205e+01
 2.11000000e+02 5.00000304e+01 6.47452885e+01
 2.12000000e+02 4.99999699e+01 6.44211336e+01
 2.13000000e+02 4.99999271e+01 6.40951557e+01
 2.14000000e+02 4.99999020e+01 6.37673549e+01
 2.15000000e+02 4.99998946e+01 6.34376911e+01
 2.16000000e+02 4.99999078e+01 6.31061644e+01
 2.17000000e+02 4.99999416e+01 6.27727746e+01
 2.18000000e+02 4.99999960e+01 6.24374760e+01
 2.19000000e+02 5.00000746e+01 6.21002683e+01
 2.20000000e+02 5.00001242e+01 6.17611517e+01
 2.21000000e+02 5.00001447e+01 6.14200729e+01
 2.22000000e+02 5.00001315e+01 6.10770317e+01
 2.23000000e+02 5.00000846e+01 6.07320283e+01
 2.24000000e+02 5.00000039e+01 6.03850000e+01
 2.25000000e+02 4.99998837e+01 6.00359469e+01
 2.26000000e+02 4.99997981e+01 5.96848691e+01
 2.27000000e+02 4.99997471e+01 5.93316921e+01
 2.28000000e+02 4.99997384e+01 5.89764162e+01
 2.29000000e+02 4.99997721e+01 5.86189515e+01
 2.30000000e+02 4.99998480e+01 5.82592982e+01
 2.31000000e+02 4.99999765e+01 5.78974562e+01
 2.32000000e+02 5.00001577e+01 5.75333152e+01
 2.33000000e+02 5.00002812e+01 5.71668752e+01
 2.34000000e+02 5.00003323e+01 5.67981361e+01
 2.35000000e+02 5.00003110e+01 5.64269585e+01
 2.36000000e+02 5.00001957e+01 5.60533422e+01
 2.37000000e+02 4.99999863e+01 5.56772874e+01
 2.38000000e+02 4.99998658e+01 5.52986110e+01
 2.39000000e+02 4.99998690e+01 5.49173130e+01
 2.40000000e+02 4.99999959e+01 5.45331408e+01
 2.41000000e+02 5.00002465e+01 5.41460943e+01
 2.42000000e+02 5.00003056e+01 5.37561737e+01
 2.43000000e+02 5.00001733e+01 5.33630011e+01
 2.44000000e+02 4.99997174e+01 5.29665765e+01
 2.45000000e+02 4.99995798e+01 5.25662583e+01
 2.46000000e+02 4.99997603e+01 5.21620466e+01
 2.47000000e+02 5.00006021e+01 5.17539412e+01
 2.48000000e+02 5.00007773e+01 5.13406144e+01
 2.49000000e+02 4.99991740e+01 5.09220660e+01
 2.50000000e+02 4.99993439e+01 5.04947446e+01
 2.51000000e+02 5.00056153e+01 5.00586500e+01
 2.52000000e+02 5.00057798e+01 4.96137823e+01
 2.53000000e+02 4.99998374e+01 4.91689146e+01
 2.54000000e+02 4.99981385e+01 4.87240470e+01
 2.55000000e+02 5.00006829e+01 4.82791793e+01
 2.56000000e+02 4.99999197e+01 4.78343116e+01
 2.57000000e+02 5.00024587e+01 4.73894439e+01
 2.58000000e+02 5.00022499e+01 4.69445763e+01
 2.59000000e+02 4.99992933e+01 4.64997086e+01
 2.60000000e+02 4.99987041e+01 4.60548409e+01
 2.61000000e+02 5.00004823e+01 4.56099732e+01
 2.62000000e+02 4.99998878e+01 4.51651055e+01
 2.63000000e+02 5.00013876e+01 4.47202379e+01
 2.64000000e+02 5.00007877e+01 4.42753702e+01
 2.65000000e+02 4.99982988e+01 4.38305025e+01
 2.66000000e+02 4.99976936e+01 4.33856348e+01
 2.67000000e+02 4.99988024e+01 4.29407672e+01
 2.68000000e+02 5.00016253e+01 4.24958995e+01
 2.69000000e+02 5.00028696e+01 4.20510318e+01
 2.70000000e+02 5.00025353e+01 4.16061641e+01
 2.71000000e+02 5.00006223e+01 4.11612964e+01
 2.72000000e+02 4.99972504e+01 4.07164288e+01
 2.73000000e+02 4.99953322e+01 4.02715611e+01
 2.74000000e+02 4.99947642e+01 3.98266934e+01
 2.75000000e+02 4.99955464e+01 3.93818257e+01
 2.76000000e+02 4.99975877e+01 3.89369581e+01
 2.77000000e+02 5.00008882e+01 3.84920904e+01
 2.78000000e+02 5.00030055e+01 3.80472227e+01
 2.79000000e+02 5.00039396e+01 3.76023550e+01
 2.80000000e+02 5.00036905e+01 3.71574874e+01
 2.81000000e+02 5.00023313e+01 3.67126197e+01
 2.82000000e+02 4.99998618e+01 3.62677520e+01
 2.83000000e+02 4.99984314e+01 3.58228843e+01
 2.84000000e+02 4.99980399e+01 3.53780166e+01
 2.85000000e+02 4.99986268e+01 3.49331490e+01
 2.86000000e+02 5.00001922e+01 3.44882813e+01
 2.87000000e+02 5.00008301e+01 3.40434136e+01
 2.88000000e+02 5.00005405e+01 3.35985459e+01
 2.89000000e+02 4.99993233e+01 3.31536783e+01
 2.90000000e+02 4.99989772e+01 3.27088106e+01
 2.91000000e+02 4.99995022e+01 3.22639429e+01
 2.92000000e+02 5.00008501e+01 3.18190752e+01
 2.93000000e+02 5.00013705e+01 3.13742075e+01
 2.94000000e+02 5.00011082e+01 3.09293399e+01
 2.95000000e+02 5.00000633e+01 3.04844722e+01
 2.96000000e+02 4.99982781e+01 3.00396045e+01
 2.97000000e+02 4.99972288e+01 2.95947368e+01
 2.98000000e+02 4.99969152e+01 2.91498692e+01
 2.99000000e+02 4.99972977e+01 2.87050015e+01
 3.00000000e+02 4.99983761e+01 2.82601338e+01
 3.01000000e+02 5.00001128e+01 2.78152661e+01
 3.02000000e+02 5.00011869e+01 2.73703985e+01
 3.03000000e+02 5.00016344e+01 2.69255308e+01
 3.04000000e+02 5.00014553e+01 2.64806631e+01
 3.05000000e+02 5.00006837e+01 2.60357954e+01
 3.06000000e+02 4.99993197e+01 2.55909277e+01
 3.07000000e+02 4.99985440e+01 2.51460601e+01
 3.08000000e+02 4.99983243e+01 2.47011924e+01
 3.09000000e+02 4.99986605e+01 2.42563247e+01
 3.10000000e+02 4.99995214e+01 2.38114570e+01
 3.11000000e+02 5.00009071e+01 2.33665894e+01
 3.12000000e+02 5.00017943e+01 2.29217217e+01
 3.13000000e+02 5.00021830e+01 2.24768540e+01
 3.14000000e+02 5.00021020e+01 2.20319863e+01
 3.15000000e+02 5.00015515e+01 2.15871186e+01
 3.16000000e+02 5.00005313e+01 2.11422510e+01
 3.17000000e+02 4.99990694e+01 2.06973833e+01
 3.18000000e+02 4.99980458e+01 2.02525156e+01
 3.19000000e+02 4.99974339e+01 1.98076479e+01
 3.20000000e+02 4.99972336e+01 1.93627803e+01
 3.21000000e+02 4.99974189e+01 1.89179126e+01
 3.22000000e+02 4.99979899e+01 1.84730449e+01
 3.23000000e+02 4.99989215e+01 1.80281772e+01
 3.24000000e+02 5.00002135e+01 1.75833096e+01
 3.25000000e+02 5.00011421e+01 1.71384419e+01
 3.26000000e+02 5.00017319e+01 1.66935742e+01
 3.27000000e+02 5.00019828e+01 1.62487065e+01
 3.28000000e+02 5.00019188e+01 1.58038388e+01
 3.29000000e+02 5.00015399e+01 1.53589712e+01
 3.30000000e+02 5.00008695e+01 1.49141035e+01
 3.31000000e+02 4.99999075e+01 1.44692358e+01
 3.32000000e+02 4.99992120e+01 1.40243681e+01
 3.33000000e+02 4.99987828e+01 1.35795005e+01
 3.34000000e+02 4.99986200e+01 1.31346328e+01
 3.35000000e+02 4.99987014e+01 1.26897651e+01
 3.36000000e+02 4.99990269e+01 1.22448974e+01
 3.37000000e+02 4.99995748e+01 1.18000297e+01
 3.38000000e+02 5.00003452e+01 1.13551621e+01
 3.39000000e+02 5.00009127e+01 1.09102944e+01
 3.40000000e+02 5.00012774e+01 1.04654267e+01
 3.41000000e+02 5.00014606e+01 1.00205590e+01
 3.42000000e+02 5.00014622e+01 9.57569136e+00
 3.43000000e+02 5.00012821e+01 9.13082368e+00
 3.44000000e+02 5.00009415e+01 8.68595601e+00
 3.45000000e+02 5.00004401e+01 8.24108833e+00
 3.46000000e+02 4.99997988e+01 7.79622065e+00
 3.47000000e+02 4.99992961e+01 7.35135298e+00
 3.48000000e+02 4.99989121e+01 6.90648530e+00
 3.49000000e+02 4.99986465e+01 6.46161762e+00
 3.50000000e+02 4.99984794e+01 6.01674994e+00
 3.51000000e+02 4.99984107e+01 5.57188227e+00
 3.52000000e+02 4.99984405e+01 5.12701459e+00
 3.53000000e+02 4.99985490e+01 4.68214691e+00
 3.54000000e+02 4.99987360e+01 4.23727923e+00
 3.55000000e+02 4.99989818e+01 3.79241156e+00
 3.56000000e+02 4.99992864e+01 3.34754388e+00
 3.57000000e+02 4.99996302e+01 2.90267620e+00
 3.58000000e+02 5.00000132e+01 2.45780853e+00
 3.59000000e+02 5.00003765e+01 2.01294085e+00
 3.60000000e+02 5.00007199e+01 1.56807317e+00
 3.61000000e+02 5.00010437e+01 1.12320549e+00
 3.62000000e+02 5.00013674e+01 6.78337817e-01
