 5.30000000e+01 7.49889115e+01 9.60383901e+01
 5.40000000e+01 7.49884137e+01 9.59629448e+01
 5.50000000e+01 7.49879015e+01 9.58860763e+01
 5.60000000e+01 7.49873748e+01 9.58077845e+01
 5.70000000e+01 7.49868338e+01 9.57280694e+01
 5.80000000e+01 7.49862784e+01 9.56469310e+01
 5.90000000e+01 7.49857086e+01 9.55643694e+01
 6.00000000e+01 7.49851244e+01 9.54803845e+01
 6.10000000e+01 7.49845220e+01 9.53949763e+01
 6.20000000e+01 7.49839016e+01 9.53081448e+01
 6.30000000e+01 7.49832631e+01 9.52198900e+01
 6.40000000e+01 7.49826065e+01 9.51302120e+01
 6.50000000e+01 7.49819318e+01 9.50391107e+01
 6.60000000e+01 7.49812389e+01 9.49465861e+01
 6.70000000e+01 7.49805280e+01 9.48526384e+01
 6.80000000e+01 7.49797990e+01 9.47572677e+01
 6.90000000e+01 7.49790519e+01 9.46604738e+01
 7.00000000e+01 7.49782866e+01 9.45622568e+01
 7.10000000e+01 7.49775033e+01 9.44626168e+01
 7.20000000e+01 7.49766981e+01 9.43615536e+01
 7.30000000e+01 7.49758710e+01 9.42590674e+01
 7.40000000e+01 7.49750220e+01 9.41551581e+01
 7.50000000e+01 7.49741512e+01 9.40498256e+01
 7.60000000e+01 7.49732585e+01 9.39430701e+01
 7.70000000e+01 7.49723439e+01 9.38348917e+01
 7.80000000e+01 7.49714074e+01 9.37252904e+01
 7.90000000e+01 7.49704491e+01 9.36142663e+01
 8.00000000e+01 7.49694689e+01 9.35018193e+01
 8.10000000e+01 7.49684668e+01 9.33879494e+01
 8.20000000e+01 7.49674389e+01 9.32726567e+01
 8.30000000e+01 7.49663854e+01 9.31559411e+01
 8.40000000e+01 7.49653061e+01 9.30378026e+01
 8.50000000e+01 7.49642010e+01 9.29182413e+01
 8.60000000e+01 7.49630702e+01 9.27972573e+01
 8.70000000e+01 7.49619137e+01 9.26748508e+01
 8.80000000e+01 7.49607315e+01 9.25510216e+01
 8.90000000e+01 7.49595235e+01 9.24257699e+01
 9.00000000e+01 7.49582858e+01 9.22990955e+01
 9.10000000e+01 7.49570185e+01 9.21709986e+01
 9.20000000e+01 7.49557214e+01 9.20414790e+01
 9.30000000e+01 7.49543946e+01 9.19105369e+01
 9.40000000e+01 7.49530382e+01 9.17781725e+01
 9.50000000e+01 7.49516521e+01 9.16443858e+01
 9.60000000e+01 7.49502362e+01 9.15091768e+01
 9.70000000e+01 7.49487907e+01 9.13725455e+01
 9.80000000e+01 7.49473114e+01 9.12344920e+01
 9.90000000e+01 7.49457983e+01 9.10950162e+01
 1.00000000e+02 7.49442515e+01 9.09541180e+01
 1.01000000e+02 7.49426709e+01 9.08117980e+01
 1.02000000e+02 7.49410565e+01 9.06680561e+01
 1.03000000e+02 7.49394084e+01 9.05228923e+01
 1.04000000e+02 7.49377265e+01 9.03763066e+01
 1.05000000e+02 7.49360066e+01 9.02282989e+01
 1.06000000e+02 7.49342487e+01 9.00788694e+01
 1.07000000e+02 7.49324529e+01 8.99280179e+01
 1.08000000e+02 7.49306191e+01 8.97757450e+01
 1.09000000e+02 7.49287474e+01 8.96220506e+01
 1.10000000e+02 7.49268377e+01 8.94669347e+01
 1.11000000e+02 7.49248856e+01 8.93103973e+01
 1.12000000e+02 7.49228913e+01 8.91524385e+01
 1.13000000e+02 7.49208546e+01 8.89930581e+01
 1.14000000e+02 7.49187756e+01 8.88322568e+01
 1.15000000e+02 7.49166543e+01 8.86700346e+01
 1.16000000e+02 7.49144906e+01 8.85063913e+01
 1.17000000e+02 7.49122847e+01 8.83413271e+01
 1.18000000e+02 7.49100319e+01 8.81748418e+01
 1.19000000e+02 7.49077323e+01 8.80069356e+01
 1.20000000e+02 7.49053858e+01 8.78376084e+01
 1.21000000e+02 7.49029925e+01 8.76668608e+01
 1.22000000e+02 7.49005524e+01 8.74946928e+01
 1.23000000e+02 7.48980608e+01 8.73211044e+01
 1.24000000e+02 7.48955177e+01 8.71460955e+01
 1.25000000e+02 7.48929230e+01 8.69696663e+01
 1.26000000e+02 7.48902769e+01 8.67918173e+01
 1.27000000e+02 7.48875792e+01 8.66125485e+01
 1.28000000e+02 7.48848300e+01 8.64318599e+01
 1.29000000e+02 7.48820244e+01 8.62497516e+01
 1.30000000e+02 7.48791624e+01 8.60662235e+01
 1.31000000e+02 7.48762440e+01 8.58812756e+01
 1.32000000e+02 7.48732691e+01 8.56949087e+01
 1.33000000e+02 7.48702379e+01 8.55071228e+01
 1.34000000e+02 7.48671503e+01 8.53179178e+01
 1.35000000e+02 7.48640012e+01 8.51272938e+01
 1.36000000e+02 7.48607906e+01 8.49352508e+01
 1.37000000e+02 7.48575186e+01 8.47417896e+01
 1.38000000e+02 7.48541850e+01 8.45469101e+01
 1.39000000e+02 7.48507899e+01 8.43506125e+01
 1.40000000e+02 7.48473280e+01 8.41528967e+01
 1.41000000e+02 7.48437993e+01 8.39537627e+01
 1.42000000e+02 7.48402037e+01 8.37532114e+01
 1.43000000e+02 7.48365414e+01 8.35512428e+01
 1.44000000e+02 7.48328122e+01 8.33478570e+01
 1.45000000e+02 7.48290106e+01 8.31430540e+01
 1.46000000e+02 7.48251367e+01 8.29368337e+01
 1.47000000e+02 7.48211903e+01 8.27291972e+01
 1.48000000e+02 7.48171716e+01 8.25201445e+01
 1.49000000e+02 7.48130805e+01 8.23096756e+01
 1.50000000e+02 7.48089111e+01 8.20977905e+01
 1.51000000e+02 7.48046635e+01 8.18844893e+01
 1.52000000e+02 7.48003377e+01 8.16697731e+01
 1.53000000e+02 7.47959337e+01 8.14536418e+01
 1.54000000e+02 7.47914453e+01 8.12360956e+01
 1.55000000e+02 7.47868726e+01 8.10171344e+01
 1.56000000e+02 7.47822155e+01 8.07967582e+01
 1.57000000e+02 7.47774741e+01 8.05749684e+01
 1.58000000e+02 7.47726483e+01 8.03517650e+01
 1.59000000e+02 7.47677317e+01 8.01271479e+01
 1.60000000e+02 7.47627244e+01 7.99011173e+01
 1.61000000e+02 7.47576263e+01 7.96736745e+01
 1.62000000e+02 7.47524375e+01 7.94448196e+01
 1.63000000e+02 7.47471511e+01 7.92145526e+01
 1.64000000e+02 7.47417672e+01 7.89828736e+01
 1.65000000e+02 7.47362858e+01 7.87497841e+01
 1.66000000e+02 7.47307069e+01 7.85152843e+01
 1.67000000e+02 7.47250304e+01 7.82793742e+01
 1.68000000e+02 7.47192494e+01 7.80420536e+01
 1.69000000e+02 7.47133638e+01 7.78033227e+01
 1.70000000e+02 7.47073735e+01 7.75631833e+01
 1.71000000e+02 7.47012787e+01 7.73216356e+01
 1.72000000e+02 7.46950719e+01 7.70786794e+01
 1.73000000e+02 7.46887530e+01 7.68343147e+01
 1.74000000e+02 7.46823220e+01 7.65885438e+01
 1.75000000e+02 7.46757791e+01 7.63413667e+01
 1.76000000e+02 7.46691162e+01 7.60927833e+01
 1.77000000e+02 7.46623336e+01 7.58427937e+01
 1.78000000e+02 7.46554310e+01 7.55914003e+01
 1.79000000e+02 7.46484087e+01 7.53386031e+01
 1.80000000e+02 7.46412583e+01 7.50844021e+01
 1.81000000e+02 7.46339798e+01 7.48287973e+01
 1.82000000e+02 7.46265732e+01 7.45717914e+01
 1.83000000e+02 7.46190387e+01 7.43133845e+01
 1.84000000e+02 7.46113674e+01 7.40535766e+01
 1.85000000e+02 7.46035595e+01 7.37923676e+01
 1.86000000e+02 7.45956149e+01 7.35297607e+01
 1.87000000e+02 7.45875337e+01 7.32657558e+01
 1.88000000e+02 7.45793068e+01 7.30003529e+01
 1.89000000e+02 7.45709341e+01 7.27335521e+01
 1.90000000e+02 7.45624158e+01 7.24653568e+01
 1.91000000e+02 7.45537424e+01 7.21957670e+01
 1.92000000e+02 7.45449138e+01 7.19247827e+01
 1.93000000e+02 7.45359300e+01 7.16524078e+01
 1.94000000e+02 7.45267911e+01 7.13786422e+01
 1.95000000e+02 7.45174871e+01 7.11034861e+01
 1.96000000e+02 7.45080181e+01 7.08269393e+01
 1.97000000e+02 7.44983841e+01 7.05490062e+01
 1.98000000e+02 7.44885850e+01 7.02696765e+01
 1.99000000e+02 7.44786105e+01 6.99889501e+01
 2.00000000e+02 7.44684606e+01 6.97068315e+01
 2.01000000e+02 7.44581354e+01 6.94233206e+01
 2.02000000e+02 7.44476239e+01 6.91384175e+01
 2.03000000e+02 7.44369263e+01 6.88521222e+01
 2.04000000e+02 7.44260426e+01 6.85644395e+01
 2.05000000e+02 7.44149727e+01 6.82753696e+01
 2.06000000e+02 7.44037053e+01 6.79849123e+01
 2.07000000e+02 7.43922406e+01 6.76930734e+01
 2.08000000e+02 7.43805785e+01 6.73998526e+01
 2.09000000e+02 7.43687074e+01 6.71052502e+01
 2.10000000e+02 7.43566272e+01 6.68092660e+01
 2.11000000e+02 7.43443380e+01 6.65119063e+01
 2.12000000e+02 7.43318397e+01 6.62131712e+01
 2.13000000e+02 7.43191203e+01 6.59130605e+01
 2.14000000e+02 7.43061799e+01 6.56115814e+01
 2.15000000e+02 7.42930183e+01 6.53087337e+01
 2.16000000e+02 7.42796232e+01 6.50045176e+01
 2.17000000e+02 7.42659945e+01 6.46989329e+01
 2.18000000e+02 7.42521323e+01 6.43919876e+01
 2.19000000e+02 7.42380237e+01 6.40836815e+01
 2.20000000e+02 7.42236688e+01 6.37740148e+01
 2.21000000e+02 7.42090675e+01 6.34629961e+01
 2.22000000e+02 7.41942068e+01 6.31506253e+01
 2.23000000e+02 7.41790866e+01 6.28369026e+01
 2.24000000e+02 7.41637070e+01 6.25218375e+01
 2.25000000e+02 7.41480679e+01 6.22054300e+01
 2.26000000e+02 7.41321560e+01 6.18876801e+01
 2.27000000e+02 7.41159712e+01 6.15685986e+01
 2.28000000e+02 7.40995137e+01 6.12481853e+01
 2.29000000e+02 7.40827698e+01 6.09264403e+01
 2.30000000e+02 7.40657395e+01 6.06033753e+01
 2.31000000e+02 7.40484228e+01 6.02789903e+01
 2.32000000e+02 7.40308061e+01 5.99532854e+01
 2.33000000e+02 7.40128894e+01 5.96262733e+01
 2.34000000e+02 7.39946727e+01 5.92979541e+01
 2.35000000e+02 7.39761282e+01 5.89683278e+01
 2.36000000e+02 7.39572559e+01 5.86374085e+01
 2.37000000e+02 7.39380559e+01 5.83051960e+01
 2.38000000e+02 7.39185132e+01 5.79716905e+01
 2.39000000e+02 7.38986280e+01 5.76369072e+01
 2.40000000e+02 7.38784001e+01 5.73008462e+01
 2.41000000e+02 7.38578150e+01 5.69635073e+01
 2.42000000e+02 7.38368726e+01 5.66249071e+01
 2.43000000e+02 7.38155730e+01 5.62850457e+01
 2.44000000e+02 7.37939016e+01 5.59439229e+01
 2.45000000e+02 7.37718587e+01 5.56015567e+01
 2.46000000e+02 7.37494440e+01 5.52579469e+01
 2.47000000e+02 7.37266438e+01 5.49130936e+01
 2.48000000e+02 7.37034579e+01 5.45670157e+01
 2.49000000e+02 7.36798865e+01 5.42197134e+01
 2.50000000e+02 7.36559160e+01 5.38711865e+01
 2.51000000e+02 7.36315466e+01 5.35214553e+01
 2.52000000e+02 7.36067781e+01 5.31705198e+01
 2.53000000e+02 7.35815981e+01 5.28183799e+01
 2.54000000e+02 7.35560064e+01 5.24650571e+01
 2.55000000e+02 7.35299912e+01 5.21105514e+01
 2.56000000e+02 7.35035526e+01 5.17548626e+01
 2.57000000e+02 7.34766906e+01 5.13980134e+01
 2.58000000e+02 7.34493944e+01 5.10399928e+01
 2.59000000e+02 7.34216639e+01 5.06808009e+01
 2.60000000e+02 7.33934992e+01 5.03204623e+01
 2.61000000e+02 7.33648906e+01 4.99589769e+01
 2.62000000e+02 7.33358381e+01 4.95963702e+01
 2.63000000e+02 7.33063417e+01 4.92326424e+01
 2.64000000e+02 7.32763930e+01 4.88677933e+01
 2.65000000e+02 7.32459919e+01 4.85018494e+01
 2.66000000e+02 7.32151385e+01 4.81348107e+01
 2.67000000e+02 7.31838256e+01 4.77666771e+01
 2.68000000e+02 7.31520532e+01 4.73974758e+01
 2.69000000e+02 7.31198156e+01 4.70272067e+01
 2.70000000e+02 7.30871129e+01 4.66558698e+01
 2.71000000e+02 7.30539449e+01 4.62834927e+01
 2.72000000e+02 7.30203074e+01 4.59100755e+01
 2.73000000e+02 7.29862003e+01 4.55356460e+01
 2.74000000e+02 7.29515958e+01 4.51602043e+01
 2.75000000e+02 7.29164908e+01 4.47837502e+01
 2.76000000e+02 7.28808853e+01 4.44063121e+01
 2.77000000e+02 7.28447779e+01 4.40278898e+01
 2.78000000e+02 7.28081686e+01 4.36484833e+01
 2.79000000e+02 7.27710573e+01 4.32681208e+01
 2.80000000e+02 7.27334442e+01 4.28868023e+01
 2.81000000e+02 7.26953294e+01 4.25045556e+01
 2.82000000e+02 7.26567127e+01 4.21213809e+01
 2.83000000e+02 7.26175960e+01 4.17372781e+01
 2.84000000e+02 7.25779791e+01 4.13522748e+01
 2.85000000e+02 7.25378652e+01 4.09663712e+01
 2.86000000e+02 7.24972543e+01 4.05795943e+01
 2.87000000e+02 7.24561464e+01 4.01919487e+01
 2.88000000e+02 7.24145460e+01 3.98034344e+01
 2.89000000e+02 7.23724531e+01 3.94140794e+01
 2.90000000e+02 7.23298734e+01 3.90238836e+01
 2.91000000e+02 7.22868069e+01 3.86328471e+01
 2.92000000e+02 7.22432537e+01 3.82409970e+01
 2.93000000e+02 7.21992206e+01 3.78483334e+01
 2.94000000e+02 7.21547077e+01 3.74548827e+01
 2.95000000e+02 7.21097229e+01 3.70606449e+01
 2.96000000e+02 7.20642662e+01 3.66656200e+01
 2.97000000e+02 7.20183376e+01 3.62698334e+01
 2.98000000e+02 7.19719461e+01 3.58732852e+01
 2.99000000e+02 7.19250670e+01 3.54760000e+01
 3.00000000e+02 7.18777112e+01 3.50779778e+01
 3.01000000e+02 7.18298785e+01 3.46792185e+01
 3.02000000e+02 7.17815691e+01 3.42797458e+01
 3.03000000e+02 7.17327945e+01 3.38795596e+01
 3.04000000e+02 7.16835545e+01 3.34786826e+01
 3.05000000e+02 7.16338614e+01 3.30771149e+01
 3.06000000e+02 7.15837153e+01 3.26748563e+01
 3.07000000e+02 7.15331161e+01 3.22719285e+01
 3.08000000e+02 7.14820765e+01 3.18683315e+01
 3.09000000e+02 7.14305965e+01 3.14640991e+01
 3.10000000e+02 7.13786894e+01 3.10592314e+01
 3.11000000e+02 7.13263551e+01 3.06537283e+01
 3.12000000e+02 7.12735937e+01 3.02476099e+01
 3.13000000e+02 7.12204187e+01 2.98408762e+01
 3.14000000e+02 7.11668302e+01 2.94335461e+01
 3.15000000e+02 7.11128421e+01 2.90256197e+01
 3.16000000e+02 7.10584544e+01 2.86170969e+01
 3.17000000e+02 7.10036670e+01 2.82079958e+01
 3.18000000e+02 7.09484942e+01 2.77983163e+01
 3.19000000e+02 7.08929189e+01 2.73880754e+01
 3.20000000e+02 7.08369566e+01 2.69772731e+01
 3.21000000e+02 7.07806071e+01 2.65659254e+01
 3.22000000e+02 7.07238705e+01 2.61540324e+01
 3.23000000e+02 7.06667623e+01 2.57415941e+01
 3.24000000e+02 7.06092825e+01 2.53286255e+01
 3.25000000e+02 7.05514464e+01 2.49151266e+01
 3.26000000e+02 7.04932543e+01 2.45011118e+01
 3.27000000e+02 7.04347060e+01 2.40865965e+01
 3.28000000e+02 7.03758171e+01 2.36715807e+01
 3.29000000e+02 7.03165876e+01 2.32560779e+01
 3.30000000e+02 7.02570330e+01 2.28400880e+01
 3.31000000e+02 7.01971535e+01 2.24236236e+01
 3.32000000e+02 7.01369644e+01 2.20066847e+01
 3.33000000e+02 7.00764658e+01 2.15892712e+01
 3.34000000e+02 7.00156577e+01 2.11713949e+01
 3.35000000e+02 6.99545556e+01 2.07530559e+01
 3.36000000e+02 6.98931486e+01 2.03342651e+01
 3.37000000e+02 6.98314527e+01 1.99150224e+01
 3.38000000e+02 6.97694680e+01 1.94953382e+01
 3.39000000e+02 6.97072106e+01 1.90752124e+01
 3.40000000e+02 6.96446804e+01 1.86546450e+01
 3.41000000e+02 6.95818775e+01 1.82336456e+01
 3.42000000e+02 6.95188179e+01 1.78122142e+01
 3.43000000e+02 6.94555014e+01 1.73903595e+01
 3.44000000e+02 6.93919441e+01 1.69680975e+01
 3.45000000e+02 6.93281458e+01 1.65454363e+01
 3.46000000e+02 6.92641066e+01 1.61223758e+01
 3.47000000e+02 6.91998422e+01 1.56989161e+01
 3.48000000e+02 6.91353527e+01 1.52750646e+01
 3.49000000e+02 6.90706536e+01 1.48508213e+01
 3.50000000e+02 6.90057449e+01 1.44261930e+01
 3.51000000e+02 6.89406422e+01 1.40011799e+01
 3.52000000e+02 6.88753391e+01 1.35757819e+01
 3.53000000e+02 6.88098357e+01 1.31500052e+01
 3.54000000e+02 6.87441479e+01 1.27238498e+01
 3.55000000e+02 6.86782757e+01 1.22973216e+01
 3.56000000e+02 6.86122349e+01 1.18704205e+01
 3.57000000e+02 6.85460256e+01 1.14431517e+01
 3.58000000e+02 6.84796635e+01 1.10155151e+01
 3.59000000e+02 6.84131485e+01 1.05875266e+01
 3.60000000e+02 6.83464807e+01 1.01591906e+01
 3.61000000e+02 6.82796756e+01 9.73050724e+00
 3.62000000e+02 6.82127333e+01 9.30148048e+00
 3.63000000e+02 6.81456693e+01 8.87211034e+00
 3.64000000e+02 6.80784835e+01 8.44240041e+00
 3.65000000e+02 6.80111914e+01 8.01235069e+00
 3.66000000e+02 6.79437931e+01 7.58196118e+00
 3.67000000e+02 6.78762852e+01 7.15123499e+00
 3.68000000e+02 6.78086838e+01 6.72017211e+00
 3.69000000e+02 6.77409888e+01 6.28877519e+00
 3.70000000e+02 6.76732158e+01 5.85704423e+00
 3.71000000e+02 6.76053650e+01 5.42498142e+00
 3.72000000e+02 6.75374519e+01 4.99258676e+00
 3.73000000e+02 6.74694766e+01 4.55986200e+00
 3.74000000e+02 6.74014390e+01 4.12682274e+00
 3.75000000e+02 6.73333548e+01 3.69346897e+00
 3.76000000e+02 6.72652240e+01 3.25980198e+00
 3.77000000e+02 6.71970621e+01 2.82582174e+00
 3.78000000e+02 6.71288691e+01 2.39152911e+00
 3.79000000e+02 6.70606606e+01 1.95692408e+00
 3.80000000e+02 6.69924366e+01 1.52200708e+00
 3.81000000e+02 6.69241966e+01 1.08677810e+00
 3.82000000e+02 6.68559566e+01 6.51237150e-01
