 8.20000000e+01 9.49911647e+01 9.34397384e+01
 8.30000000e+01 9.49908806e+01 9.33271856e+01
 8.40000000e+01 9.49905895e+01 9.32132628e+01
 8.50000000e+01 9.49902914e+01 9.30979702e+01
 8.60000000e+01 9.49899862e+01 9.29813075e+01
 8.70000000e+01 9.49896741e+01 9.28632764e+01
 8.80000000e+01 9.49893550e+01 9.27438766e+01
 8.90000000e+01 9.49890289e+01 9.26231083e+01
 9.00000000e+01 9.49886958e+01 9.25009715e+01
 9.10000000e+01 9.49883556e+01 9.23774661e+01
 9.20000000e+01 9.49880075e+01 9.22525921e+01
 9.30000000e+01 9.49876512e+01 9.21263496e+01
 9.40000000e+01 9.49872870e+01 9.19987386e+01
 9.50000000e+01 9.49869146e+01 9.18697605e+01
 9.60000000e+01 9.49865342e+01 9.17394156e+01
 9.70000000e+01 9.49861458e+01 9.16077036e+01
 9.80000000e+01 9.49857493e+01 9.14746247e+01
 9.90000000e+01 9.49853437e+01 9.13401788e+01
 1.00000000e+02 9.49849289e+01 9.12043659e+01
 1.01000000e+02 9.49845051e+01 9.10671861e+01
 1.02000000e+02 9.49840721e+01 9.09286393e+01
 1.03000000e+02 9.49836300e+01 9.07887273e+01
 1.04000000e+02 9.49831787e+01 9.06474502e+01
 1.05000000e+02 9.49827184e+01 9.05048079e+01
 1.06000000e+02 9.49822489e+01 9.03608004e+01
 1.07000000e+02 9.49817692e+01 9.02154277e+01
 1.08000000e+02 9.49812793e+01 9.00686899e+01
 1.09000000e+02 9.49807791e+01 8.99205870e+01
 1.10000000e+02 9.49802688e+01 8.97711208e+01
 1.11000000e+02 9.49797482e+01 8.96202915e+01
 1.12000000e+02 9.49792175e+01 8.94680991e+01
 1.13000000e+02 9.49786754e+01 8.93145435e+01
 1.14000000e+02 9.49781219e+01 8.91596247e+01
 1.15000000e+02 9.49775572e+01 8.90033428e+01
 1.16000000e+02 9.49769811e+01 8.88456978e+01
 1.17000000e+02 9.49763936e+01 8.86866918e+01
 1.18000000e+02 9.49757949e+01 8.85263249e+01
 1.19000000e+02 9.49751848e+01 8.83645971e+01
 1.20000000e+02 9.49745622e+01 8.82015084e+01
 1.21000000e+02 9.49739272e+01 8.80370587e+01
 1.22000000e+02 9.49732797e+01 8.78712481e+01
 1.23000000e+02 9.49726197e+01 8.77040791e+01
 1.24000000e+02 9.49719473e+01 8.75355516e+01
 1.25000000e+02 9.49712623e+01 8.73656656e+01
 1.26000000e+02 9.49705638e+01 8.71944212e+01
 1.27000000e+02 9.49698515e+01 8.70218184e+01
 1.28000000e+02 9.49691257e+01 8.68478570e+01
 1.29000000e+02 9.49683862e+01 8.66725400e+01
 1.30000000e+02 9.49676330e+01 8.64958671e+01
 1.31000000e+02 9.49668651e+01 8.63178385e+01
 1.32000000e+02 9.49660822e+01 8.61384541e+01
 1.33000000e+02 9.49652845e+01 8.59577139e+01
 1.34000000e+02 9.49644720e+01 8.57756210e+01
 1.35000000e+02 9.49636447e+01 8.55921751e+01
 1.36000000e+02 9.49628024e+01 8.54073765e+01
 1.37000000e+02 9.49619442e+01 8.52212250e+01
 1.38000000e+02 9.49610698e+01 8.50337207e+01
 1.39000000e+02 9.49601794e+01 8.48448635e+01
 1.40000000e+02 9.49592729e+01 8.46546567e+01
 1.41000000e+02 9.49583503e+01 8.44631003e+01
 1.42000000e+02 9.49574103e+01 8.42701941e+01
 1.43000000e+02 9.49564531e+01 8.40759384e+01
 1.44000000e+02 9.49554784e+01 8.38803329e+01
 1.45000000e+02 9.49544865e+01 8.36833812e+01
 1.46000000e+02 9.49534772e+01 8.34850833e+01
 1.47000000e+02 9.49524493e+01 8.32854392e+01
 1.48000000e+02 9.49514027e+01 8.30844488e+01
 1.49000000e+02 9.49503375e+01 8.28821122e+01
 1.50000000e+02 9.49492536e+01 8.26784331e+01
 1.51000000e+02 9.49481511e+01 8.24734114e+01
 1.52000000e+02 9.49470286e+01 8.22670472e+01
 1.53000000e+02 9.49458862e+01 8.20593404e+01
 1.54000000e+02 9.49447237e+01 8.18502911e+01
 1.55000000e+02 9.49435413e+01 8.16399032e+01
 1.56000000e+02 9.49423389e+01 8.14281767e+01
 1.57000000e+02 9.49411152e+01 8.12151116e+01
 1.58000000e+02 9.49398701e+01 8.10007079e+01
 1.59000000e+02 9.49386037e+01 8.07849656e+01
 1.60000000e+02 9.49373159e+01 8.05678889e+01
 1.61000000e+02 9.49360067e+01 8.03494779e+01
 1.62000000e+02 9.49346748e+01 8.01297325e+01
 1.63000000e+02 9.49333202e+01 7.99086528e+01
 1.64000000e+02 9.49319428e+01 7.96862431e+01
 1.65000000e+02 9.49305426e+01 7.94625037e+01
 1.66000000e+02 9.49291182e+01 7.92374343e+01
 1.67000000e+02 9.49276696e+01 7.90110351e+01
 1.68000000e+02 9.49261968e+01 7.87833061e+01
 1.69000000e+02 9.49246998e+01 7.85542520e+01
 1.70000000e+02 9.49231786e+01 7.83238728e+01
 1.71000000e+02 9.49216317e+01 7.80921685e+01
 1.72000000e+02 9.49200591e+01 7.78591392e+01
 1.73000000e+02 9.49184608e+01 7.76247900e+01
 1.74000000e+02 9.49168368e+01 7.73891207e+01
 1.75000000e+02 9.49151856e+01 7.71521315e+01
 1.76000000e+02 9.49135072e+01 7.69138223e+01
 1.77000000e+02 9.49118015e+01 7.66741986e+01
 1.78000000e+02 9.49100687e+01 7.64332602e+01
 1.79000000e+02 9.49083070e+01 7.61910074e+01
 1.80000000e+02 9.49065166e+01 7.59474399e+01
 1.81000000e+02 9.49046974e+01 7.57025636e+01
 1.82000000e+02 9.49028495e+01 7.54563784e+01
 1.83000000e+02 9.49009711e+01 7.52088844e+01
 1.84000000e+02 9.48990624e+01 7.49600815e+01
 1.85000000e+02 9.48971233e+01 7.47099758e+01
 1.86000000e+02 9.48951538e+01 7.44585673e+01
 1.87000000e+02 9.48931524e+01 7.42058559e+01
 1.88000000e+02 9.48911189e+01 7.39518418e+01
 1.89000000e+02 9.48890534e+01 7.36965312e+01
 1.90000000e+02 9.48869559e+01 7.34399241e+01
 1.91000000e+02 9.48848247e+01 7.31820205e+01
 1.92000000e+02 9.48826599e+01 7.29228205e+01
 1.93000000e+02 9.48804614e+01 7.26623308e+01
 1.94000000e+02 9.48782292e+01 7.24005512e+01
 1.95000000e+02 9.48759617e+01 7.21374820e+01
 1.96000000e+02 9.48736587e+01 7.18731229e+01
 1.97000000e+02 9.48713204e+01 7.16074812e+01
 1.98000000e+02 9.48689468e+01 7.13405567e+01
 1.99000000e+02 9.48665360e+01 7.10723495e+01
 2.00000000e+02 9.48640882e+01 7.08028596e+01
 2.01000000e+02 9.48616033e+01 7.05320943e+01
 2.02000000e+02 9.48590813e+01 7.02600537e+01
 2.03000000e+02 9.48565204e+01 6.99867378e+01
 2.04000000e+02 9.48539207e+01 6.97121543e+01
 2.05000000e+02 9.48512821e+01 6.94363033e+01
 2.06000000e+02 9.48486030e+01 6.91591846e+01
 2.07000000e+02 9.48458832e+01 6.88807984e+01
 2.08000000e+02 9.48431229e+01 6.86011526e+01
 2.09000000e+02 9.48403219e+01 6.83202474e+01
 2.10000000e+02 9.48374785e+01 6.80380827e+01
 2.11000000e+02 9.48345927e+01 6.77546585e+01
 2.12000000e+02 9.48316645e+01 6.74699833e+01
 2.13000000e+02 9.48286921e+01 6.71840571e+01
 2.14000000e+02 9.48256756e+01 6.68968799e+01
 2.15000000e+02 9.48226148e+01 6.66084605e+01
 2.16000000e+02 9.48195098e+01 6.63187989e+01
 2.17000000e+02 9.48163588e+01 6.60278951e+01
 2.18000000e+02 9.48131619e+01 6.57357492e+01
 2.19000000e+02 9.48099189e+01 6.54423702e+01
 2.20000000e+02 9.48066281e+01 6.51477583e+01
 2.21000000e+02 9.48032895e+01 6.48519134e+01
 2.22000000e+02 9.47999030e+01 6.45548450e+01
 2.23000000e+02 9.47964688e+01 6.42565533e+01
 2.24000000e+02 9.47929850e+01 6.39570381e+01
 2.25000000e+02 9.47894515e+01 6.36563095e+01
 2.26000000e+02 9.47858684e+01 6.33543674e+01
 2.27000000e+02 9.47822339e+01 6.30512118e+01
 2.28000000e+02 9.47785480e+01 6.27468427e+01
 2.29000000e+02 9.47748107e+01 6.24412705e+01
 2.30000000e+02 9.47710202e+01 6.21344951e+01
 2.31000000e+02 9.47671766e+01 6.18265165e+01
 2.32000000e+02 9.47632797e+01 6.15173454e+01
 2.33000000e+02 9.47593297e+01 6.12069818e+01
 2.34000000e+02 9.47553247e+01 6.08954257e+01
 2.35000000e+02 9.47512648e+01 6.05826882e+01
 2.36000000e+02 9.47471500e+01 6.02687691e+01
 2.37000000e+02 9.47429786e+01 5.99536686e+01
 2.38000000e+02 9.47387504e+01 5.96373979e+01
 2.39000000e+02 9.47344657e+01 5.93199572e+01
 2.40000000e+02 9.47301226e+01 5.90013464e+01
 2.41000000e+02 9.47257212e+01 5.86815654e+01
 2.42000000e+02 9.47212615e+01 5.83606261e+01
 2.43000000e+02 9.47167418e+01 5.80385284e+01
 2.44000000e+02 9.47121622e+01 5.77152724e+01
 2.45000000e+02 9.47075227e+01 5.73908700e+01
 2.46000000e+02 9.47028216e+01 5.70653213e+01
 2.47000000e+02 9.46980591e+01 5.67386262e+01
 2.48000000e+02 9.46932350e+01 5.64107973e+01
 2.49000000e+02 9.46883479e+01 5.60818344e+01
 2.50000000e+02 9.46833978e+01 5.57517375e+01
 2.51000000e+02 9.46783846e+01 5.54205194e+01
 2.52000000e+02 9.46733071e+01 5.50881801e+01
 2.53000000e+02 9.46681650e+01 5.47547195e+01
 2.54000000e+02 9.46629586e+01 5.44201506e+01
 2.55000000e+02 9.46576863e+01 5.40844735e+01
 2.56000000e+02 9.46523483e+01 5.37476881e+01
 2.57000000e+02 9.46469444e+01 5.34098078e+01
 2.58000000e+02 9.46414735e+01 5.30708324e+01
 2.59000000e+02 9.46359356e+01 5.27307620e+01
 2.60000000e+02 9.46303306e+01 5.23896101e+01
 2.61000000e+02 9.46246573e+01 5.20473768e+01
 2.62000000e+02 9.46189159e+01 5.17040620e+01
 2.63000000e+02 9.46131062e+01 5.13596795e+01
 2.64000000e+02 9.46072272e+01 5.10142292e+01
 2.65000000e+02 9.46012790e+01 5.06677113e+01
 2.66000000e+02 9.45952615e+01 5.03201396e+01
 2.67000000e+02 9.45891737e+01 4.99715143e+01
 2.68000000e+02 9.45830158e+01 4.96218493e+01
 2.69000000e+02 9.45767875e+01 4.92711449e+01
 2.70000000e+02 9.45704882e+01 4.89194009e+01
 2.71000000e+02 9.45641179e+01 4.85666317e+01
 2.72000000e+02 9.45576764e+01 4.82128373e+01
 2.73000000e+02 9.45511632e+01 4.78580177e+01
 2.74000000e+02 9.45445781e+01 4.75021875e+01
 2.75000000e+02 9.45379213e+01 4.71453465e+01
 2.76000000e+02 9.45311920e+01 4.67874949e+01
 2.77000000e+02 9.45243904e+01 4.64286473e+01
 2.78000000e+02 9.45175159e+01 4.60688036e+01
 2.79000000e+02 9.45105686e+01 4.57079638e+01
 2.80000000e+02 9.45035483e+01 4.53461427e+01
 2.81000000e+02 9.44964549e+01 4.49833403e+01
 2.82000000e+02 9.44892883e+01 4.46195712e+01
 2.83000000e+02 9.44820485e+01 4.42548353e+01
 2.84000000e+02 9.44747352e+01 4.38891327e+01
 2.85000000e+02 9.44673486e+01 4.35224783e+01
 2.86000000e+02 9.44598885e+01 4.31548722e+01
 2.87000000e+02 9.44523550e+01 4.27863143e+01
 2.88000000e+02 9.44447480e+01 4.24168196e+01
 2.89000000e+02 9.44370675e+01 4.20463882e+01
 2.90000000e+02 9.44293137e+01 4.16750200e+01
 2.91000000e+02 9.44214864e+01 4.13027300e+01
 2.92000000e+02 9.44135858e+01 4.09295182e+01
 2.93000000e+02 9.44056121e+01 4.05553995e+01
 2.94000000e+02 9.43975651e+01 4.01803740e+01
 2.95000000e+02 9.43894452e+01 3.98044416e+01
 2.96000000e+02 9.43812524e+01 3.94276173e+01
 2.97000000e+02 9.43729871e+01 3.90499009e+01
 2.98000000e+02 9.43646494e+01 3.86712926e+01
 2.99000000e+02 9.43562392e+01 3.82918070e+01
 3.00000000e+02 9.43477572e+01 3.79114442e+01
 3.01000000e+02 9.43392033e+01 3.75302188e+01
 3.02000000e+02 9.43305775e+01 3.71481309e+01
 3.03000000e+02 9.43218806e+01 3.67651804e+01
 3.04000000e+02 9.43131125e+01 3.63813818e+01
 3.05000000e+02 9.43042741e+01 3.59967351e+01
 3.06000000e+02 9.42953654e+01 3.56112547e+01
 3.07000000e+02 9.42863863e+01 3.52249406e+01
 3.08000000e+02 9.42773379e+01 3.48377927e+01
 3.09000000e+02 9.42682201e+01 3.44498251e+01
 3.10000000e+02 9.42590340e+01 3.40610379e+01
 3.11000000e+02 9.42497796e+01 3.36714312e+01
 3.12000000e+02 9.42404568e+01 3.32810186e+01
 3.13000000e+02 9.42310670e+01 3.28898004e+01
 3.14000000e+02 9.42216099e+01 3.24977901e+01
 3.15000000e+02 9.42120871e+01 3.21049877e+01
 3.16000000e+02 9.42024983e+01 3.17113933e+01
 3.17000000e+02 9.41928437e+01 3.13170201e+01
 3.18000000e+02 9.41831246e+01 3.09218683e+01
 3.19000000e+02 9.41733410e+01 3.05259510e+01
 3.20000000e+02 9.41634930e+01 3.01292680e+01
 3.21000000e+02 9.41535819e+01 2.97318195e+01
 3.22000000e+02 9.41436078e+01 2.93336181e+01
 3.23000000e+02 9.41335722e+01 2.89346641e+01
 3.24000000e+02 9.41234752e+01 2.85349697e+01
 3.25000000e+02 9.41133167e+01 2.81345350e+01
 3.26000000e+02 9.41030984e+01 2.77333599e+01
 3.27000000e+02 9.40928202e+01 2.73314568e+01
 3.28000000e+02 9.40824840e+01 2.69288254e+01
 3.29000000e+02 9.40720896e+01 2.65254777e+01
 3.30000000e+02 9.40616372e+01 2.61214136e+01
 3.31000000e+02 9.40511284e+01 2.57166331e+01
 3.32000000e+02 9.40405633e+01 2.53111476e+01
 3.33000000e+02 9.40299438e+01 2.49049571e+01
 3.34000000e+02 9.40192697e+01 2.44980727e+01
 3.35000000e+02 9.40085432e+01 2.40904943e+01
 3.36000000e+02 9.39977641e+01 2.36822220e+01
 3.37000000e+02 9.39869218e+01 2.32732663e+01
 3.38000000e+02 9.39760187e+01 2.28636273e+01
 3.39000000e+02 9.39650549e+01 2.24533153e+01
 3.40000000e+02 9.39540326e+01 2.20423302e+01
 3.41000000e+02 9.39429520e+01 2.16306719e+01
 3.42000000e+02 9.39318131e+01 2.12183504e+01
 3.43000000e+02 9.39206183e+01 2.08053656e+01
 3.44000000e+02 9.39093676e+01 2.03917270e+01
 3.45000000e+02 9.38980636e+01 1.99774344e+01
 3.46000000e+02 9.38867063e+01 1.95624969e+01
 3.47000000e+02 9.38752957e+01 1.91469145e+01
 3.48000000e+02 9.38638344e+01 1.87306872e+01
 3.49000000e+02 9.38523224e+01 1.83138235e+01
 3.50000000e+02 9.38407622e+01 1.78963233e+01
 3.51000000e+02 9.38291540e+01 1.74781948e+01
 3.52000000e+02 9.38175004e+01 1.70594380e+01
 3.53000000e+02 9.38058014e+01 1.66400528e+01
 3.54000000e+02 9.37940570e+01 1.62200469e+01
 3.55000000e+02 9.37822698e+01 1.57994203e+01
 3.56000000e+02 9.37704400e+01 1.53781802e+01
 3.57000000e+02 9.37585702e+01 1.49563264e+01
 3.58000000e+02 9.37466605e+01 1.45338659e+01
 3.59000000e+02 9.37347107e+01 1.41107985e+01
 3.60000000e+02 9.37227238e+01 1.36871242e+01
 3.61000000e+02 9.37106997e+01 1.32628493e+01
 3.62000000e+02 9.36986412e+01 1.28379738e+01
 3.63000000e+02 9.36865482e+01 1.24125035e+01
 3.64000000e+02 9.36744237e+01 1.19864383e+01
 3.65000000e+02 9.36622675e+01 1.15597835e+01
 3.66000000e+02 9.36500797e+01 1.11325392e+01
 3.67000000e+02 9.36378632e+01 1.07047054e+01
 3.68000000e+02 9.36256178e+01 1.02762868e+01
 3.69000000e+02 9.36133465e+01 9.84728346e+00
 3.70000000e+02 9.36010493e+01 9.41769976e+00
 3.71000000e+02 9.35887290e+01 8.98753568e+00
 3.72000000e+02 9.35763856e+01 8.55679508e+00
 3.73000000e+02 9.35640191e+01 8.12547796e+00
 3.74000000e+02 9.35516324e+01 7.69358432e+00
 3.75000000e+02 9.35392254e+01 7.26111754e+00
 3.76000000e+02 9.35268011e+01 6.82807764e+00
 3.77000000e+02 9.35143594e+01 6.39446750e+00
 3.78000000e+02 9.35019033e+01 5.96028714e+00
 3.79000000e+02 9.34894327e+01 5.52553898e+00
 3.80000000e+02 9.34769476e+01 5.09022589e+00
 3.81000000e+02 9.34644510e+01 4.65434789e+00
 3.82000000e+02 9.34519427e+01 4.21790691e+00
 3.83000000e+02 9.34394258e+01 3.78090295e+00
 3.84000000e+02 9.34269002e+01 3.34333748e+00
 3.85000000e+02 9.34143687e+01 2.90521049e+00
 3.86000000e+02 9.34018315e+01 2.46652296e+00
 3.87000000e+02 9.33892914e+01 2.02727488e+00
 3.88000000e+02 9.33767483e+01 1.58746626e+00
 3.89000000e+02 9.33642024e+01 1.14709758e+00
 3.90000000e+02 9.33516565e+01 7.06168847e-01
