 6.10000000e+01 2.50148240e+01 9.53875634e+01
 6.20000000e+01 2.50154169e+01 9.53004850e+01
 6.30000000e+01 2.50160271e+01 9.52119792e+01
 6.40000000e+01 2.50166544e+01 9.51220462e+01
 6.50000000e+01 2.50172990e+01 9.50306858e+01
 6.60000000e+01 2.50179607e+01 9.49378981e+01
 6.70000000e+01 2.50186397e+01 9.48436833e+01
 6.80000000e+01 2.50193359e+01 9.47480414e+01
 6.90000000e+01 2.50200493e+01 9.46509723e+01
 7.00000000e+01 2.50207799e+01 9.45524761e+01
 7.10000000e+01 2.50215277e+01 9.44525528e+01
 7.20000000e+01 2.50222963e+01 9.43512024e+01
 7.30000000e+01 2.50230857e+01 9.42484248e+01
 7.40000000e+01 2.50238960e+01 9.41442201e+01
 7.50000000e+01 2.50247270e+01 9.40385883e+01
 7.60000000e+01 2.50255788e+01 9.39315294e+01
 7.70000000e+01 2.50264514e+01 9.38230436e+01
 7.80000000e+01 2.50273448e+01 9.37131309e+01
 7.90000000e+01 2.50282591e+01 9.36017913e+01
 8.00000000e+01 2.50291941e+01 9.34890249e+01
 8.10000000e+01 2.50301536e+01 9.33748315e+01
 8.20000000e+01 2.50311376e+01 9.32592113e+01
 8.30000000e+01 2.50321461e+01 9.31421642e+01
 8.40000000e+01 2.50331791e+01 9.30236901e+01
 8.50000000e+01 2.50342365e+01 9.29037892e+01
 8.60000000e+01 2.50353185e+01 9.27824617e+01
 8.70000000e+01 2.50364249e+01 9.26597076e+01
 8.80000000e+01 2.50375558e+01 9.25355269e+01
 8.90000000e+01 2.50387112e+01 9.24099196e+01
 9.00000000e+01 2.50398948e+01 9.22828857e+01
 9.10000000e+01 2.50411067e+01 9.21544252e+01
 9.20000000e+01 2.50423469e+01 9.20245381e+01
 9.30000000e+01 2.50436153e+01 9.18932243e+01
 9.40000000e+01 2.50449120e+01 9.17604843e+01
 9.50000000e+01 2.50462370e+01 9.16263181e+01
 9.60000000e+01 2.50475902e+01 9.14907256e+01
 9.70000000e+01 2.50489756e+01 9.13537068e+01
 9.80000000e+01 2.50503932e+01 9.12152617e+01
 9.90000000e+01 2.50518429e+01 9.10753904e+01
 1.00000000e+02 2.50533248e+01 9.09340928e+01
 1.01000000e+02 2.50548388e+01 9.07913693e+01
 1.02000000e+02 2.50563850e+01 9.06472199e+01
 1.03000000e+02 2.50579633e+01 9.05016447e+01
 1.04000000e+02 2.50595738e+01 9.03546436e+01
 1.05000000e+02 2.50612205e+01 9.02062166e+01
 1.06000000e+02 2.50629034e+01 9.00563637e+01
 1.07000000e+02 2.50646224e+01 8.99050850e+01
 1.08000000e+02 2.50663776e+01 8.97523808e+01
 1.09000000e+02 2.50681691e+01 8.95982512e+01
 1.10000000e+02 2.50699967e+01 8.94426962e+01
 1.11000000e+02 2.50718646e+01 8.92857157e+01
 1.12000000e+02 2.50737729e+01 8.91273098e+01
 1.13000000e+02 2.50757216e+01 8.89674785e+01
 1.14000000e+02 2.50777106e+01 8.88062223e+01
 1.15000000e+02 2.50797400e+01 8.86435412e+01
 1.16000000e+02 2.50818098e+01 8.84794352e+01
 1.17000000e+02 2.50839242e+01 8.83139042e+01
 1.18000000e+02 2.50860833e+01 8.81469484e+01
 1.19000000e+02 2.50882871e+01 8.79785676e+01
 1.20000000e+02 2.50905356e+01 8.78087625e+01
 1.21000000e+02 2.50928288e+01 8.76375331e+01
 1.22000000e+02 2.50951666e+01 8.74648794e+01
 1.23000000e+02 2.50975537e+01 8.72908014e+01
 1.24000000e+02 2.50999900e+01 8.71152990e+01
 1.25000000e+02 2.51024754e+01 8.69383724e+01
 1.26000000e+02 2.51050101e+01 8.67600221e+01
 1.27000000e+02 2.51075940e+01 8.65802481e+01
 1.28000000e+02 2.51102270e+01 8.63990505e+01
 1.29000000e+02 2.51129140e+01 8.62164293e+01
 1.30000000e+02 2.51156549e+01 8.60323844e+01
 1.31000000e+02 2.51184497e+01 8.58469159e+01
 1.32000000e+02 2.51212984e+01 8.56600245e+01
 1.33000000e+02 2.51242010e+01 8.54717102e+01
 1.34000000e+02 2.51271624e+01 8.52819730e+01
 1.35000000e+02 2.51301826e+01 8.50908130e+01
 1.36000000e+02 2.51332617e+01 8.48982301e+01
 1.37000000e+02 2.51363996e+01 8.47042252e+01
 1.38000000e+02 2.51395963e+01 8.45087982e+01
 1.39000000e+02 2.51428519e+01 8.43119493e+01
 1.40000000e+02 2.51461714e+01 8.41136783e+01
 1.41000000e+02 2.51495549e+01 8.39139853e+01
 1.42000000e+02 2.51530024e+01 8.37128713e+01
 1.43000000e+02 2.51565139e+01 8.35103362e+01
 1.44000000e+02 2.51600893e+01 8.33063802e+01
 1.45000000e+02 2.51637341e+01 8.31010030e+01
 1.46000000e+02 2.51674483e+01 8.28942049e+01
 1.47000000e+02 2.51712318e+01 8.26859868e+01
 1.48000000e+02 2.51750847e+01 8.24763488e+01
 1.49000000e+02 2.51790127e+01 8.22652909e+01
 1.50000000e+02 2.51830157e+01 8.20528130e+01
 1.51000000e+02 2.51870937e+01 8.18389152e+01
 1.52000000e+02 2.51912468e+01 8.16235987e+01
 1.53000000e+02 2.51954749e+01 8.14068636e+01
 1.54000000e+02 2.51997840e+01 8.11887097e+01
 1.55000000e+02 2.52041741e+01 8.09691372e+01
 1.56000000e+02 2.52086451e+01 8.07481474e+01
 1.57000000e+02 2.52131972e+01 8.05257403e+01
 1.58000000e+02 2.52178302e+01 8.03019159e+01
 1.59000000e+02 2.52225505e+01 8.00766743e+01
 1.60000000e+02 2.52273580e+01 7.98500154e+01
 1.61000000e+02 2.52322528e+01 7.96219407e+01
 1.62000000e+02 2.52372348e+01 7.93924504e+01
 1.63000000e+02 2.52423106e+01 7.91615444e+01
 1.64000000e+02 2.52474802e+01 7.89292226e+01
 1.65000000e+02 2.52527436e+01 7.86954870e+01
 1.66000000e+02 2.52581008e+01 7.84603374e+01
 1.67000000e+02 2.52635588e+01 7.82237739e+01
 1.68000000e+02 2.52691175e+01 7.79857964e+01
 1.69000000e+02 2.52747769e+01 7.77464071e+01
 1.70000000e+02 2.52805370e+01 7.75056058e+01
 1.71000000e+02 2.52863979e+01 7.72633926e+01
 1.72000000e+02 2.52923667e+01 7.70197674e+01
 1.73000000e+02 2.52984436e+01 7.67747303e+01
 1.74000000e+02 2.53046285e+01 7.65282835e+01
 1.75000000e+02 2.53109213e+01 7.62804270e+01
 1.76000000e+02 2.53173298e+01 7.60311609e+01
 1.77000000e+02 2.53238540e+01 7.57804850e+01
 1.78000000e+02 2.53304938e+01 7.55284020e+01
 1.79000000e+02 2.53372493e+01 7.52749118e+01
 1.80000000e+02 2.53441284e+01 7.50200144e+01
 1.81000000e+02 2.53511312e+01 7.47637098e+01
 1.82000000e+02 2.53582578e+01 7.45060009e+01
 1.83000000e+02 2.53655080e+01 7.42468876e+01
 1.84000000e+02 2.53728903e+01 7.39863700e+01
 1.85000000e+02 2.53804048e+01 7.37244511e+01
 1.86000000e+02 2.53880514e+01 7.34611310e+01
 1.87000000e+02 2.53958391e+01 7.31964098e+01
 1.88000000e+02 2.54037677e+01 7.29302873e+01
 1.89000000e+02 2.54118374e+01 7.26627672e+01
 1.90000000e+02 2.54200480e+01 7.23938494e+01
 1.91000000e+02 2.54284090e+01 7.21235339e+01
 1.92000000e+02 2.54369203e+01 7.18518207e+01
 1.93000000e+02 2.54455819e+01 7.15787139e+01
 1.94000000e+02 2.54543938e+01 7.13042133e+01
 1.95000000e+02 2.54633657e+01 7.10283190e+01
 1.96000000e+02 2.54724977e+01 7.07510309e+01
 1.97000000e+02 2.54817898e+01 7.04723536e+01
 1.98000000e+02 2.54912521e+01 7.01922869e+01
 1.99000000e+02 2.55008846e+01 6.99108309e+01
 2.00000000e+02 2.55106874e+01 6.96279799e+01
 2.01000000e+02 2.55206605e+01 6.93437338e+01
 2.02000000e+02 2.55308144e+01 6.90580927e+01
 2.03000000e+02 2.55411492e+01 6.87710566e+01
 2.04000000e+02 2.55516649e+01 6.84826305e+01
 2.05000000e+02 2.55623725e+01 6.81928144e+01
 2.06000000e+02 2.55732721e+01 6.79016083e+01
 2.07000000e+02 2.55843637e+01 6.76090178e+01
 2.08000000e+02 2.55956472e+01 6.73150430e+01
 2.09000000e+02 2.56071342e+01 6.70196838e+01
 2.10000000e+02 2.56188246e+01 6.67229403e+01
 2.11000000e+02 2.56307185e+01 6.64248188e+01
 2.12000000e+02 2.56428279e+01 6.61253193e+01
 2.13000000e+02 2.56551526e+01 6.58244418e+01
 2.14000000e+02 2.56676927e+01 6.55221934e+01
 2.15000000e+02 2.56804482e+01 6.52185740e+01
 2.16000000e+02 2.56934314e+01 6.49135837e+01
 2.17000000e+02 2.57066424e+01 6.46072304e+01
 2.18000000e+02 2.57200810e+01 6.42995142e+01
 2.19000000e+02 2.57337600e+01 6.39904348e+01
 2.20000000e+02 2.57476794e+01 6.36800013e+01
 2.21000000e+02 2.57618392e+01 6.33682136e+01
 2.22000000e+02 2.57762524e+01 6.30550716e+01
 2.23000000e+02 2.57909189e+01 6.27405754e+01
 2.24000000e+02 2.58058388e+01 6.24247347e+01
 2.25000000e+02 2.58210254e+01 6.21075496e+01
 2.26000000e+02 2.58364785e+01 6.17890200e+01
 2.27000000e+02 2.58521982e+01 6.14691567e+01
 2.28000000e+02 2.58681980e+01 6.11479596e+01
 2.29000000e+02 2.58844779e+01 6.08254289e+01
 2.30000000e+02 2.59010378e+01 6.05015763e+01
 2.31000000e+02 2.59178777e+01 6.01764019e+01
 2.32000000e+02 2.59350113e+01 5.98499056e+01
 2.33000000e+02 2.59524385e+01 5.95221004e+01
 2.34000000e+02 2.59701592e+01 5.91929863e+01
 2.35000000e+02 2.59881872e+01 5.88625634e+01
 2.36000000e+02 2.60065224e+01 5.85308458e+01
 2.37000000e+02 2.60251789e+01 5.81978335e+01
 2.38000000e+02 2.60441716e+01 5.78635265e+01
 2.39000000e+02 2.60635003e+01 5.75279402e+01
 2.40000000e+02 2.60831652e+01 5.71910746e+01
 2.41000000e+02 2.61031807e+01 5.68529297e+01
 2.42000000e+02 2.61235470e+01 5.65135221e+01
 2.43000000e+02 2.61442639e+01 5.61728519e+01
 2.44000000e+02 2.61653459e+01 5.58309190e+01
 2.45000000e+02 2.61867929e+01 5.54877414e+01
 2.46000000e+02 2.62086187e+01 5.51433190e+01
 2.47000000e+02 2.62308235e+01 5.47976519e+01
 2.48000000e+02 2.62534071e+01 5.44507591e+01
 2.49000000e+02 2.62763829e+01 5.41026407e+01
 2.50000000e+02 2.62997509e+01 5.37532967e+01
 2.51000000e+02 2.63235111e+01 5.34027474e+01
 2.52000000e+02 2.63476761e+01 5.30509928e+01
 2.53000000e+02 2.63722459e+01 5.26980330e+01
 2.54000000e+02 2.63972205e+01 5.23438893e+01
 2.55000000e+02 2.64226117e+01 5.19885619e+01
 2.56000000e+02 2.64484193e+01 5.16320733e+01
 2.57000000e+02 2.64746436e+01 5.12744235e+01
 2.58000000e+02 2.65012950e+01 5.09156125e+01
 2.59000000e+02 2.65283738e+01 5.05556543e+01
 2.60000000e+02 2.65558799e+01 5.01945488e+01
 2.61000000e+02 2.65838229e+01 4.98322961e+01
 2.62000000e+02 2.66122028e+01 4.94689218e+01
 2.63000000e+02 2.66410280e+01 4.91044259e+01
 2.64000000e+02 2.66702986e+01 4.87388085e+01
 2.65000000e+02 2.67000145e+01 4.83720960e+01
 2.66000000e+02 2.67301829e+01 4.80042885e+01
 2.67000000e+02 2.67608037e+01 4.76353860e+01
 2.68000000e+02 2.67918769e+01 4.72654157e+01
 2.69000000e+02 2.68234083e+01 4.68943775e+01
 2.70000000e+02 2.68553979e+01 4.65222993e+01
 2.71000000e+02 2.68878456e+01 4.61491809e+01
 2.72000000e+02 2.69207559e+01 4.57750225e+01
 2.73000000e+02 2.69541286e+01 4.53998520e+01
 2.74000000e+02 2.69879667e+01 4.50236696e+01
 2.75000000e+02 2.70222701e+01 4.46464751e+01
 2.76000000e+02 2.70570671e+01 4.42682969e+01
 2.77000000e+02 2.70923592e+01 4.38891349e+01
 2.78000000e+02 2.71281464e+01 4.35090175e+01
 2.79000000e+02 2.71644286e+01 4.31279445e+01
 2.80000000e+02 2.72012058e+01 4.27459160e+01
 2.81000000e+02 2.72384778e+01 4.23629601e+01
 2.82000000e+02 2.72762432e+01 4.19790768e+01
 2.83000000e+02 2.73145019e+01 4.15942940e+01
 2.84000000e+02 2.73532538e+01 4.12086116e+01
 2.85000000e+02 2.73924960e+01 4.08220295e+01
 2.86000000e+02 2.74322284e+01 4.04345753e+01
 2.87000000e+02 2.74724465e+01 4.00462489e+01
 2.88000000e+02 2.75131505e+01 3.96570503e+01
 2.89000000e+02 2.75543402e+01 3.92670121e+01
 2.90000000e+02 2.75960100e+01 3.88761341e+01
 2.91000000e+02 2.76381599e+01 3.84844439e+01
 2.92000000e+02 2.76807830e+01 3.80919415e+01
 2.93000000e+02 2.77238793e+01 3.76986267e+01
 2.94000000e+02 2.77674489e+01 3.73045261e+01
 2.95000000e+02 2.78114837e+01 3.69096399e+01
 2.96000000e+02 2.78559840e+01 3.65139935e+01
 2.97000000e+02 2.79009495e+01 3.61175870e+01
 2.98000000e+02 2.79463715e+01 3.57204205e+01
 2.99000000e+02 2.79922500e+01 3.53225185e+01
 3.00000000e+02 2.80385753e+01 3.49238812e+01
 3.01000000e+02 2.80853711e+01 3.45245322e+01
 3.02000000e+02 2.81326374e+01 3.41244716e+01
 3.03000000e+02 2.81803628e+01 3.37236994e+01
 3.04000000e+02 2.82285474e+01 3.33222383e+01
 3.05000000e+02 2.82771790e+01 3.29200882e+01
 3.06000000e+02 2.83262576e+01 3.25172711e+01
 3.07000000e+02 2.83757832e+01 3.21137868e+01
 3.08000000e+02 2.84257433e+01 3.17096354e+01
 3.09000000e+02 2.84761377e+01 3.13048376e+01
 3.10000000e+02 2.85269535e+01 3.08993934e+01
 3.11000000e+02 2.85781906e+01 3.04933362e+01
 3.12000000e+02 2.86298355e+01 3.00866657e+01
 3.13000000e+02 2.86818882e+01 2.96793822e+01
 3.14000000e+02 2.87343488e+01 2.92715046e+01
 3.15000000e+02 2.87872034e+01 2.88630330e+01
 3.16000000e+02 2.88404520e+01 2.84539855e+01
 3.17000000e+02 2.88940806e+01 2.80443620e+01
 3.18000000e+02 2.89480892e+01 2.76341626e+01
 3.19000000e+02 2.90024778e+01 2.72234044e+01
 3.20000000e+02 2.90572483e+01 2.68120873e+01
 3.21000000e+02 2.91124008e+01 2.64002276e+01
 3.22000000e+02 2.91679198e+01 2.59878251e+01
 3.23000000e+02 2.92238054e+01 2.55748952e+01
 3.24000000e+02 2.92800576e+01 2.51614379e+01
 3.25000000e+02 2.93366611e+01 2.47474530e+01
 3.26000000e+02 2.93936158e+01 2.43329551e+01
 3.27000000e+02 2.94509063e+01 2.39179440e+01
 3.28000000e+02 2.95085327e+01 2.35024333e+01
 3.29000000e+02 2.95664949e+01 2.30864383e+01
 3.30000000e+02 2.96247777e+01 2.26699591e+01
 3.31000000e+02 2.96833808e+01 2.22530082e+01
 3.32000000e+02 2.97422891e+01 2.18355858e+01
 3.33000000e+02 2.98015024e+01 2.14177035e+01
 3.34000000e+02 2.98610055e+01 2.09993615e+01
 3.35000000e+02 2.99207984e+01 2.05805708e+01
 3.36000000e+02 2.99808811e+01 2.01613314e+01
 3.37000000e+02 3.00412382e+01 1.97416432e+01
 3.38000000e+02 3.01018802e+01 1.93215166e+01
 3.39000000e+02 3.01627912e+01 1.89009517e+01
 3.40000000e+02 3.02239711e+01 1.84799579e+01
 3.41000000e+02 3.02854041e+01 1.80585353e+01
 3.42000000e+02 3.03470903e+01 1.76366840e+01
 3.43000000e+02 3.04090297e+01 1.72144127e+01
 3.44000000e+02 3.04712065e+01 1.67917217e+01
 3.45000000e+02 3.05336209e+01 1.63686190e+01
 3.46000000e+02 3.05962572e+01 1.59451203e+01
 3.47000000e+02 3.06591155e+01 1.55212330e+01
 3.48000000e+02 3.07221957e+01 1.50969573e+01
 3.49000000e+02 3.07854825e+01 1.46722930e+01
 3.50000000e+02 3.08489758e+01 1.42472471e+01
 3.51000000e+02 3.09126603e+01 1.38218197e+01
 3.52000000e+02 3.09765361e+01 1.33960169e+01
 3.53000000e+02 3.10405878e+01 1.29698390e+01
 3.54000000e+02 3.11048214e+01 1.25432915e+01
 3.55000000e+02 3.11692369e+01 1.21163746e+01
 3.56000000e+02 3.12338185e+01 1.16890882e+01
 3.57000000e+02 3.12985662e+01 1.12614376e+01
 3.58000000e+02 3.13634647e+01 1.08334228e+01
 3.59000000e+02 3.14285139e+01 1.04050484e+01
 3.60000000e+02 3.14936983e+01 9.97631456e+00
 3.61000000e+02 3.15590180e+01 9.54722537e+00
 3.62000000e+02 3.16244730e+01 9.11779616e+00
 3.63000000e+02 3.16900480e+01 8.68802693e+00
 3.64000000e+02 3.17557430e+01 8.25792129e+00
 3.65000000e+02 3.18215427e+01 7.82747924e+00
 3.66000000e+02 3.18874473e+01 7.39670391e+00
 3.67000000e+02 3.19534415e+01 6.96559531e+00
 3.68000000e+02 3.20195254e+01 6.53415610e+00
 3.69000000e+02 3.20857016e+01 6.10238629e+00
 3.70000000e+02 3.21519546e+01 5.67028588e+00
 3.71000000e+02 3.22182844e+01 5.23785706e+00
 3.72000000e+02 3.22846757e+01 4.80509986e+00
 3.73000000e+02 3.23511282e+01 4.37201602e+00
 3.74000000e+02 3.24176268e+01 3.93860555e+00
 3.75000000e+02 3.24841714e+01 3.50486975e+00
 3.76000000e+02 3.25507620e+01 3.07080864e+00
 3.77000000e+02 3.26173832e+01 2.63643756e+00
 3.78000000e+02 3.26840350e+01 2.20175736e+00
 3.79000000e+02 3.27507021e+01 1.76676805e+00
 3.80000000e+02 3.28173846e+01 1.33147003e+00
 3.81000000e+02 3.28840670e+01 8.95863321e-01
