 3.80000000e+01 8.49960852e+01 9.70217734e+01
 3.90000000e+01 8.49958515e+01 9.69688966e+01
 4.00000000e+01 8.49956098e+01 9.69146287e+01
 4.10000000e+01 8.49953601e+01 9.68589697e+01
 4.20000000e+01 8.49951022e+01 9.68019197e+01
 4.30000000e+01 8.49948363e+01 9.67434787e+01
 4.40000000e+01 8.49945622e+01 9.66836466e+01
 4.50000000e+01 8.49942801e+01 9.66224234e+01
 4.60000000e+01 8.49939900e+01 9.65598092e+01
 4.70000000e+01 8.49936917e+01 9.64958039e+01
 4.80000000e+01 8.49933827e+01 9.64304076e+01
 4.90000000e+01 8.49930628e+01 9.63636202e+01
 5.00000000e+01 8.49927321e+01 9.62954418e+01
 5.10000000e+01 8.49923906e+01 9.62258723e+01
 5.20000000e+01 8.49920383e+01 9.61549117e+01
 5.30000000e+01 8.49916752e+01 9.60825601e+01
 5.40000000e+01 8.49913013e+01 9.60088174e+01
 5.50000000e+01 8.49909165e+01 9.59336837e+01
 5.60000000e+01 8.49905210e+01 9.58571595e+01
 5.70000000e+01 8.49901147e+01 9.57792448e+01
 5.80000000e+01 8.49896975e+01 9.56999396e+01
 5.90000000e+01 8.49892695e+01 9.56192440e+01
 6.00000000e+01 8.49888307e+01 9.55371579e+01
 6.10000000e+01 8.49883812e+01 9.54536813e+01
 6.20000000e+01 8.49879180e+01 9.53688142e+01
 6.30000000e+01 8.49874413e+01 9.52825567e+01
 6.40000000e+01 8.49869510e+01 9.51949086e+01
 6.50000000e+01 8.49864471e+01 9.51058701e+01
 6.60000000e+01 8.49859296e+01 9.50154412e+01
 6.70000000e+01 8.49853986e+01 9.49236217e+01
 6.80000000e+01 8.49848540e+01 9.48304125e+01
 6.90000000e+01 8.49842958e+01 9.47358135e+01
 7.00000000e+01 8.49837241e+01 9.46398248e+01
 7.10000000e+01 8.49831388e+01 9.45424464e+01
 7.20000000e+01 8.49825399e+01 9.44436781e+01
 7.30000000e+01 8.49819246e+01 9.43435202e+01
 7.40000000e+01 8.49812930e+01 9.42419725e+01
 7.50000000e+01 8.49806449e+01 9.41390350e+01
 7.60000000e+01 8.49799805e+01 9.40347078e+01
 7.70000000e+01 8.49792997e+01 9.39289908e+01
 7.80000000e+01 8.49786026e+01 9.38218850e+01
 7.90000000e+01 8.49778891e+01 9.37133903e+01
 8.00000000e+01 8.49771591e+01 9.36035067e+01
 8.10000000e+01 8.49764129e+01 9.34922343e+01
 8.20000000e+01 8.49756473e+01 9.33795730e+01
 8.30000000e+01 8.49748626e+01 9.32655228e+01
 8.40000000e+01 8.49740586e+01 9.31500837e+01
 8.50000000e+01 8.49732354e+01 9.30332558e+01
 8.60000000e+01 8.49723930e+01 9.29150390e+01
 8.70000000e+01 8.49715313e+01 9.27954344e+01
 8.80000000e+01 8.49706504e+01 9.26744419e+01
 8.90000000e+01 8.49697503e+01 9.25520616e+01
 9.00000000e+01 8.49688309e+01 9.24282935e+01
 9.10000000e+01 8.49678894e+01 9.23031375e+01
 9.20000000e+01 8.49669258e+01 9.21765937e+01
 9.30000000e+01 8.49659400e+01 9.20486621e+01
 9.40000000e+01 8.49649321e+01 9.19193426e+01
 9.50000000e+01 8.49639020e+01 9.17886365e+01
 9.60000000e+01 8.49628498e+01 9.16565437e+01
 9.70000000e+01 8.49617755e+01 9.15230643e+01
 9.80000000e+01 8.49606790e+01 9.13881983e+01
 9.90000000e+01 8.49595574e+01 9.12519456e+01
 1.00000000e+02 8.49584107e+01 9.11143063e+01
 1.01000000e+02 8.49572388e+01 9.09752804e+01
 1.02000000e+02 8.49560419e+01 9.08348691e+01
 1.03000000e+02 8.49548198e+01 9.06930726e+01
 1.04000000e+02 8.49535727e+01 9.05498908e+01
 1.05000000e+02 8.49523004e+01 9.04053238e+01
 1.06000000e+02 8.49509999e+01 9.02593714e+01
 1.07000000e+02 8.49496713e+01 9.01120338e+01
 1.08000000e+02 8.49483145e+01 8.99633109e+01
 1.09000000e+02 8.49469296e+01 8.98132043e+01
 1.10000000e+02 8.49455165e+01 8.96617139e+01
 1.11000000e+02 8.49440752e+01 8.95088398e+01
 1.12000000e+02 8.49426058e+01 8.93545819e+01
 1.13000000e+02 8.49411051e+01 8.91989403e+01
 1.14000000e+02 8.49395731e+01 8.90419149e+01
 1.15000000e+02 8.49380098e+01 8.88835058e+01
 1.16000000e+02 8.49364152e+01 8.87237146e+01
 1.17000000e+02 8.49347894e+01 8.85625414e+01
 1.18000000e+02 8.49331322e+01 8.83999862e+01
 1.19000000e+02 8.49314405e+01 8.82360489e+01
 1.20000000e+02 8.49297144e+01 8.80707296e+01
 1.21000000e+02 8.49279537e+01 8.79040282e+01
 1.22000000e+02 8.49261585e+01 8.77359467e+01
 1.23000000e+02 8.49243288e+01 8.75664851e+01
 1.24000000e+02 8.49224646e+01 8.73956433e+01
 1.25000000e+02 8.49205626e+01 8.72234214e+01
 1.26000000e+02 8.49186228e+01 8.70498193e+01
 1.27000000e+02 8.49166451e+01 8.68748371e+01
 1.28000000e+02 8.49146297e+01 8.66984768e+01
 1.29000000e+02 8.49125764e+01 8.65207385e+01
 1.30000000e+02 8.49104853e+01 8.63416221e+01
 1.31000000e+02 8.49083530e+01 8.61611277e+01
 1.32000000e+02 8.49061794e+01 8.59792551e+01
 1.33000000e+02 8.49039646e+01 8.57960068e+01
 1.34000000e+02 8.49017086e+01 8.56113828e+01
 1.35000000e+02 8.48994113e+01 8.54253829e+01
 1.36000000e+02 8.48970693e+01 8.52380073e+01
 1.37000000e+02 8.48946826e+01 8.50492559e+01
 1.38000000e+02 8.48922510e+01 8.48591287e+01
 1.39000000e+02 8.48897748e+01 8.46676283e+01
 1.40000000e+02 8.48872537e+01 8.44747546e+01
 1.41000000e+02 8.48846843e+01 8.42805075e+01
 1.42000000e+02 8.48820665e+01 8.40848872e+01
 1.43000000e+02 8.48794003e+01 8.38878937e+01
 1.44000000e+02 8.48766856e+01 8.36895295e+01
 1.45000000e+02 8.48739226e+01 8.34897948e+01
 1.46000000e+02 8.48711074e+01 8.32886895e+01
 1.47000000e+02 8.48682401e+01 8.30862137e+01
 1.48000000e+02 8.48653206e+01 8.28823672e+01
 1.49000000e+02 8.48623490e+01 8.26771532e+01
 1.50000000e+02 8.48593252e+01 8.24705715e+01
 1.51000000e+02 8.48562453e+01 8.22626222e+01
 1.52000000e+02 8.48531094e+01 8.20533053e+01
 1.53000000e+02 8.48499174e+01 8.18426207e+01
 1.54000000e+02 8.48466694e+01 8.16305717e+01
 1.55000000e+02 8.48433653e+01 8.14171583e+01
 1.56000000e+02 8.48400012e+01 8.12023804e+01
 1.57000000e+02 8.48365769e+01 8.09862381e+01
 1.58000000e+02 8.48330926e+01 8.07687348e+01
 1.59000000e+02 8.48295482e+01 8.05498704e+01
 1.60000000e+02 8.48259437e+01 8.03296451e+01
 1.61000000e+02 8.48222750e+01 8.01080588e+01
 1.62000000e+02 8.48185421e+01 7.98851114e+01
 1.63000000e+02 8.48147448e+01 7.96608068e+01
 1.64000000e+02 8.48108834e+01 7.94351448e+01
 1.65000000e+02 8.48069534e+01 7.92081256e+01
 1.66000000e+02 8.48029548e+01 7.89797490e+01
 1.67000000e+02 8.47988877e+01 7.87500191e+01
 1.68000000e+02 8.47947520e+01 7.85189359e+01
 1.69000000e+02 8.47905478e+01 7.82864994e+01
 1.70000000e+02 8.47862706e+01 7.80527096e+01
 1.71000000e+02 8.47819203e+01 7.78175664e+01
 1.72000000e+02 8.47774970e+01 7.75810742e+01
 1.73000000e+02 8.47730008e+01 7.73432329e+01
 1.74000000e+02 8.47684269e+01 7.71040426e+01
 1.75000000e+02 8.47637754e+01 7.68635033e+01
 1.76000000e+02 8.47590463e+01 7.66216195e+01
 1.77000000e+02 8.47542395e+01 7.63783912e+01
 1.78000000e+02 8.47493504e+01 7.61338185e+01
 1.79000000e+02 8.47443789e+01 7.58879013e+01
 1.80000000e+02 8.47393251e+01 7.56406445e+01
 1.81000000e+02 8.47341889e+01 7.53920482e+01
 1.82000000e+02 8.47289654e+01 7.51421124e+01
 1.83000000e+02 8.47236546e+01 7.48908370e+01
 1.84000000e+02 8.47182566e+01 7.46382273e+01
 1.85000000e+02 8.47127713e+01 7.43842832e+01
 1.86000000e+02 8.47071936e+01 7.41290049e+01
 1.87000000e+02 8.47015236e+01 7.38723922e+01
 1.88000000e+02 8.46957613e+01 7.36144509e+01
 1.89000000e+02 8.46899067e+01 7.33551808e+01
 1.90000000e+02 8.46839545e+01 7.30945820e+01
 1.91000000e+02 8.46779048e+01 7.28326546e+01
 1.92000000e+02 8.46717576e+01 7.25694044e+01
 1.93000000e+02 8.46655128e+01 7.23048314e+01
 1.94000000e+02 8.46591651e+01 7.20389357e+01
 1.95000000e+02 8.46527146e+01 7.17717173e+01
 1.96000000e+02 8.46461612e+01 7.15031825e+01
 1.97000000e+02 8.46395049e+01 7.12333314e+01
 1.98000000e+02 8.46327403e+01 7.09621639e+01
 1.99000000e+02 8.46258673e+01 7.06896867e+01
 2.00000000e+02 8.46188860e+01 7.04159000e+01
 2.01000000e+02 8.46117906e+01 7.01408037e+01
 2.02000000e+02 8.46045814e+01 6.98643977e+01
 2.03000000e+02 8.45972581e+01 6.95866894e+01
 2.04000000e+02 8.45898209e+01 6.93076786e+01
 2.05000000e+02 8.45822640e+01 6.90273654e+01
 2.06000000e+02 8.45745874e+01 6.87457498e+01
 2.07000000e+02 8.45667911e+01 6.84628394e+01
 2.08000000e+02 8.45588692e+01 6.81786342e+01
 2.09000000e+02 8.45508218e+01 6.78931343e+01
 2.10000000e+02 8.45426489e+01 6.76063476e+01
 2.11000000e+02 8.45343505e+01 6.73182742e+01
 2.12000000e+02 8.45259206e+01 6.70289142e+01
 2.13000000e+02 8.45173593e+01 6.67382674e+01
 2.14000000e+02 8.45086665e+01 6.64463424e+01
 2.15000000e+02 8.44998362e+01 6.61531393e+01
 2.16000000e+02 8.44908684e+01 6.58586521e+01
 2.17000000e+02 8.44817632e+01 6.55628896e+01
 2.18000000e+02 8.44725205e+01 6.52658520e+01
 2.19000000e+02 8.44631343e+01 6.49675392e+01
 2.20000000e+02 8.44536046e+01 6.46679606e+01
 2.21000000e+02 8.44439313e+01 6.43671164e+01
 2.22000000e+02 8.44341084e+01 6.40650065e+01
 2.23000000e+02 8.44241359e+01 6.37616308e+01
 2.24000000e+02 8.44140138e+01 6.34569995e+01
 2.25000000e+02 8.44037359e+01 6.31511125e+01
 2.26000000e+02 8.43933022e+01 6.28439698e+01
 2.27000000e+02 8.43827129e+01 6.25355820e+01
 2.28000000e+02 8.43719678e+01 6.22259490e+01
 2.29000000e+02 8.43610608e+01 6.19150709e+01
 2.30000000e+02 8.43499920e+01 6.16029588e+01
 2.31000000e+02 8.43387614e+01 6.12896127e+01
 2.32000000e+02 8.43273628e+01 6.09750325e+01
 2.33000000e+02 8.43157964e+01 6.06592300e+01
 2.34000000e+02 8.43040621e+01 6.03422050e+01
 2.35000000e+02 8.42921538e+01 6.00239577e+01
 2.36000000e+02 8.42800717e+01 5.97044880e+01
 2.37000000e+02 8.42678157e+01 5.93838082e+01
 2.38000000e+02 8.42553800e+01 5.90619182e+01
 2.39000000e+02 8.42427644e+01 5.87388180e+01
 2.40000000e+02 8.42299691e+01 5.84145204e+01
 2.41000000e+02 8.42169882e+01 5.80890253e+01
 2.42000000e+02 8.42038218e+01 5.77623329e+01
 2.43000000e+02 8.41904699e+01 5.74344563e+01
 2.44000000e+02 8.41769268e+01 5.71053957e+01
 2.45000000e+02 8.41631927e+01 5.67751509e+01
 2.46000000e+02 8.41492674e+01 5.64437359e+01
 2.47000000e+02 8.41351456e+01 5.61111506e+01
 2.48000000e+02 8.41208274e+01 5.57773951e+01
 2.49000000e+02 8.41063126e+01 5.54424836e+01
 2.50000000e+02 8.40915962e+01 5.51064162e+01
 2.51000000e+02 8.40766781e+01 5.47691930e+01
 2.52000000e+02 8.40615584e+01 5.44308287e+01
 2.53000000e+02 8.40462322e+01 5.40913234e+01
 2.54000000e+02 8.40306994e+01 5.37506770e+01
 2.55000000e+02 8.40149601e+01 5.34089050e+01
 2.56000000e+02 8.39990098e+01 5.30660073e+01
 2.57000000e+02 8.39828325e+01 5.27219839e+01
 2.58000000e+02 8.39664283e+01 5.23768506e+01
 2.59000000e+02 8.39497926e+01 5.20306075e+01
 2.60000000e+02 8.39329253e+01 5.16832545e+01
 2.61000000e+02 8.39158264e+01 5.13348078e+01
 2.62000000e+02 8.38984917e+01 5.09852675e+01
 2.63000000e+02 8.38809212e+01 5.06346502e+01
 2.64000000e+02 8.38631148e+01 5.02829558e+01
 2.65000000e+02 8.38450688e+01 4.99301845e+01
 2.66000000e+02 8.38267831e+01 4.95763530e+01
 2.67000000e+02 8.38082578e+01 4.92214615e+01
 2.68000000e+02 8.37894894e+01 4.88655100e+01
 2.69000000e+02 8.37704781e+01 4.85085156e+01
 2.70000000e+02 8.37512236e+01 4.81504785e+01
 2.71000000e+02 8.37317233e+01 4.77913986e+01
 2.72000000e+02 8.37119770e+01 4.74312934e+01
 2.73000000e+02 8.36919824e+01 4.70701629e+01
 2.74000000e+02 8.36717396e+01 4.67080073e+01
 2.75000000e+02 8.36512484e+01 4.63448441e+01
 2.76000000e+02 8.36305070e+01 4.59806734e+01
 2.77000000e+02 8.36095154e+01 4.56155131e+01
 2.78000000e+02 8.35882737e+01 4.52493632e+01
 2.79000000e+02 8.35667804e+01 4.48822238e+01
 2.80000000e+02 8.35450356e+01 4.45141128e+01
 2.81000000e+02 8.35230393e+01 4.41450302e+01
 2.82000000e+02 8.35007907e+01 4.37749760e+01
 2.83000000e+02 8.34782897e+01 4.34039685e+01
 2.84000000e+02 8.34555361e+01 4.30320071e+01
 2.85000000e+02 8.34325299e+01 4.26590921e+01
 2.86000000e+02 8.34092712e+01 4.22852419e+01
 2.87000000e+02 8.33857601e+01 4.19104567e+01
 2.88000000e+02 8.33619966e+01 4.15347550e+01
 2.89000000e+02 8.33379808e+01 4.11581369e+01
 2.90000000e+02 8.33137135e+01 4.07806022e+01
 2.91000000e+02 8.32891947e+01 4.04021697e+01
 2.92000000e+02 8.32644256e+01 4.00228392e+01
 2.93000000e+02 8.32394063e+01 3.96426107e+01
 2.94000000e+02 8.32141368e+01 3.92615027e+01
 2.95000000e+02 8.31886189e+01 3.88795151e+01
 2.96000000e+02 8.31628526e+01 3.84966661e+01
 2.97000000e+02 8.31368402e+01 3.81129557e+01
 2.98000000e+02 8.31105817e+01 3.77283840e+01
 2.99000000e+02 8.30840772e+01 3.73429689e+01
 3.00000000e+02 8.30573293e+01 3.69567104e+01
 3.01000000e+02 8.30303381e+01 3.65696262e+01
 3.02000000e+02 8.30031037e+01 3.61817162e+01
 3.03000000e+02 8.29756291e+01 3.57929806e+01
 3.04000000e+02 8.29478971e+01 3.54034366e+01
 3.05000000e+02 8.29199117e+01 3.50130843e+01
 3.06000000e+02 8.28916728e+01 3.46219237e+01
 3.07000000e+02 8.28631804e+01 3.42299718e+01
 3.08000000e+02 8.28344391e+01 3.38372287e+01
 3.09000000e+02 8.28054487e+01 3.34437109e+01
 3.10000000e+02 8.27762142e+01 3.30494185e+01
 3.11000000e+02 8.27467355e+01 3.26543515e+01
 3.12000000e+02 8.27170126e+01 3.22585261e+01
 3.13000000e+02 8.26870508e+01 3.18619424e+01
 3.14000000e+02 8.26568501e+01 3.14646163e+01
 3.15000000e+02 8.26264160e+01 3.10665476e+01
 3.16000000e+02 8.25957485e+01 3.06677364e+01
 3.17000000e+02 8.25648477e+01 3.02681981e+01
 3.18000000e+02 8.25337194e+01 2.98679327e+01
 3.19000000e+02 8.25023637e+01 2.94669551e+01
 3.20000000e+02 8.24707867e+01 2.90652654e+01
 3.21000000e+02 8.24389884e+01 2.86628696e+01
 3.22000000e+02 8.24069688e+01 2.82597826e+01
 3.23000000e+02 8.23747345e+01 2.78560044e+01
 3.24000000e+02 8.23422853e+01 2.74515491e+01
 3.25000000e+02 8.23096280e+01 2.70464167e+01
 3.26000000e+02 8.22767627e+01 2.66406072e+01
 3.27000000e+02 8.22436892e+01 2.62341344e+01
 3.28000000e+02 8.22104146e+01 2.58269981e+01
 3.29000000e+02 8.21769387e+01 2.54192116e+01
 3.30000000e+02 8.21432689e+01 2.50107748e+01
 3.31000000e+02 8.21094049e+01 2.46016878e+01
 3.32000000e+02 8.20753470e+01 2.41919631e+01
 3.33000000e+02 8.20411022e+01 2.37816007e+01
 3.34000000e+02 8.20066707e+01 2.33706127e+01
 3.35000000e+02 8.19720599e+01 2.29589990e+01
 3.36000000e+02 8.19372583e+01 2.25467712e+01
 3.37000000e+02 8.19022659e+01 2.21339293e+01
 3.38000000e+02 8.18670909e+01 2.17204733e+01
 3.39000000e+02 8.18317331e+01 2.13064141e+01
 3.40000000e+02 8.17962010e+01 2.08917517e+01
 3.41000000e+02 8.17604944e+01 2.04764966e+01
 3.42000000e+02 8.17246218e+01 2.00606486e+01
 3.43000000e+02 8.16885831e+01 1.96442079e+01
 3.44000000e+02 8.16523784e+01 1.92271843e+01
 3.45000000e+02 8.16160161e+01 1.88095778e+01
 3.46000000e+02 8.15794961e+01 1.83913976e+01
 3.47000000e+02 8.15428271e+01 1.79726439e+01
 3.48000000e+02 8.15060090e+01 1.75533253e+01
 3.49000000e+02 8.14690418e+01 1.71334418e+01
 3.50000000e+02 8.14319342e+01 1.67130021e+01
 3.51000000e+02 8.13946860e+01 1.62920144e+01
 3.52000000e+02 8.13573059e+01 1.58704788e+01
 3.53000000e+02 8.13197940e+01 1.54484029e+01
 3.54000000e+02 8.12821589e+01 1.50257868e+01
 3.55000000e+02 8.12444007e+01 1.46026304e+01
 3.56000000e+02 8.12065192e+01 1.41789410e+01
 3.57000000e+02 8.11685233e+01 1.37547185e+01
 3.58000000e+02 8.11304129e+01 1.33299697e+01
 3.59000000e+02 8.10921968e+01 1.29046944e+01
 3.60000000e+02 8.10538750e+01 1.24788989e+01
 3.61000000e+02 8.10154562e+01 1.20525832e+01
 3.62000000e+02 8.09769405e+01 1.16257471e+01
 3.63000000e+02 8.09383222e+01 1.11983964e+01
 3.64000000e+02 8.08996106e+01 1.07705311e+01
 3.65000000e+02 8.08608058e+01 1.03421561e+01
 3.66000000e+02 8.08219171e+01 9.91327155e+00
 3.67000000e+02 8.07829444e+01 9.48388196e+00
 3.68000000e+02 8.07438972e+01 9.05398734e+00
 3.69000000e+02 8.07047753e+01 8.62358767e+00
 3.70000000e+02 8.06655788e+01 8.19268700e+00
 3.71000000e+02 8.06263170e+01 7.76128533e+00
 3.72000000e+02 8.05869900e+01 7.32938619e+00
 3.73000000e+02 8.05476069e+01 6.89698958e+00
 3.74000000e+02 8.05081680e+01 6.46409851e+00
 3.75000000e+02 8.04686823e+01 6.03071298e+00
 3.76000000e+02 8.04291501e+01 5.59684232e+00
 3.77000000e+02 8.03895712e+01 5.16248904e+00
 3.78000000e+02 8.03499550e+01 4.72765314e+00
 3.79000000e+02 8.03103016e+01 4.29233663e+00
 3.80000000e+02 8.02706201e+01 3.85653950e+00
 3.81000000e+02 8.02309107e+01 3.42026326e+00
 3.82000000e+02 8.01911826e+01 2.98350790e+00
 3.83000000e+02 8.01514358e+01 2.54627443e+00
 3.84000000e+02 8.01116705e+01 2.10856285e+00
 3.85000000e+02 8.00718957e+01 1.67037315e+00
 3.86000000e+02 8.00321117e+01 1.23170584e+00
 3.87000000e+02 7.99923277e+01 7.92560916e-01
